6.464783599999999751e+03 8.892574910306531022e-01
6.464800599999999577e+03 8.949524844107168420e-01
6.464817600000000311e+03 8.976143309731553499e-01
6.464834600000000137e+03 9.028496876703310248e-01
6.464851599999999962e+03 9.126805750411018936e-01
6.464868599999999788e+03 9.212246292705322803e-01
6.464885599999999613e+03 9.214047422253330843e-01
6.464902600000000348e+03 9.172650693281620971e-01
6.464919600000000173e+03 9.141364402722703675e-01
6.464936599999999999e+03 9.132136674897513018e-01
6.464953599999999824e+03 9.180811838828081273e-01
6.464970599999999649e+03 9.235001152206898656e-01
6.464987600000000384e+03 9.218420510585403349e-01
6.465004600000000210e+03 9.198163687760656515e-01
6.465021700000000237e+03 9.228456077273553548e-01
6.465038700000000063e+03 9.304702135782346728e-01
6.465055699999999888e+03 9.335913161578129893e-01
6.465072699999999713e+03 9.243049993518638319e-01
6.465089700000000448e+03 9.128130077546601218e-01
6.465106700000000274e+03 9.096845457698938819e-01
6.465123700000000099e+03 9.116109138009936830e-01
6.465140699999999924e+03 9.139967931577450688e-01
6.465157699999999750e+03 9.197831315797687646e-01
6.465174699999999575e+03 9.319108296732174779e-01
6.465191700000000310e+03 9.423841586459862363e-01
6.465208700000000135e+03 9.347523788214656681e-01
6.465225699999999961e+03 9.127837436854133735e-01
6.465242699999999786e+03 8.996379685316746588e-01
6.465259699999999611e+03 8.984396351425206761e-01
6.465276700000000346e+03 9.005497920070185680e-01
6.465293700000000172e+03 9.021085218885224188e-01
6.465310699999999997e+03 8.998992796527136573e-01
6.465327699999999822e+03 9.026527160688712081e-01
6.465344699999999648e+03 9.122986872656626556e-01
6.465361700000000383e+03 9.175333642737424356e-01
6.465378700000000208e+03 9.144050995469690246e-01
6.465395800000000236e+03 9.099902444210837826e-01
6.465412800000000061e+03 9.084243245049790083e-01
6.465429799999999886e+03 9.082369016822525731e-01
6.465446799999999712e+03 9.118173215100466855e-01
6.465463800000000447e+03 9.224738731799101421e-01
6.465480800000000272e+03 9.368981509806008079e-01
6.465497800000000097e+03 9.411216987783360688e-01
6.465514799999999923e+03 9.293551228221386129e-01
6.465531799999999748e+03 9.173129515101008380e-01
6.465548799999999574e+03 9.177687798054749990e-01
6.465565800000000309e+03 9.246573238778456050e-01
6.465582800000000134e+03 9.330161438889348346e-01
6.465599799999999959e+03 9.402721554251045610e-01
6.465616799999999785e+03 9.433009457472505410e-01
6.465633799999999610e+03 9.433890885237791180e-01
6.465650800000000345e+03 9.398933597963434750e-01
6.465667800000000170e+03 9.308840328375762585e-01
6.465684799999999996e+03 9.190260825167928527e-01
6.465701799999999821e+03 9.119466662242173838e-01
6.465718799999999646e+03 9.149755029376703819e-01
6.465735800000000381e+03 9.214962248986465765e-01
6.465752800000000207e+03 9.243412177149841202e-01
6.465769900000000234e+03 9.246132027222945249e-01
6.465786900000000060e+03 9.243338607877279456e-01
6.465803899999999885e+03 9.258923393396485402e-01
6.465820899999999710e+03 9.335155794702175713e-01
6.465837900000000445e+03 9.430684529978494712e-01
6.465854900000000271e+03 9.417782588928627074e-01
6.465871900000000096e+03 9.307477989402747065e-01
6.465888899999999921e+03 9.265172165397526083e-01
6.465905899999999747e+03 9.305566497405619586e-01
6.465922899999999572e+03 9.347798285968901277e-01
6.465939900000000307e+03 9.424028292384241112e-01
6.465956900000000132e+03 9.553552506710638603e-01
6.465973899999999958e+03 9.627024499796777990e-01
6.465990899999999783e+03 9.539693915367827293e-01
6.466007899999999609e+03 9.347613424307988916e-01
6.466024900000000343e+03 9.223530201463813194e-01
6.466041900000000169e+03 9.246465203919118636e-01
6.466058899999999994e+03 9.345664924489517356e-01
6.466075899999999820e+03 9.395245946900114831e-01
6.466092899999999645e+03 9.358454985798660974e-01
6.466109900000000380e+03 9.325339698116706932e-01
6.466126900000000205e+03 9.371244885866311103e-01
6.466144000000000233e+03 9.432769714079670687e-01
6.466161000000000058e+03 9.408842879678287474e-01
6.466177999999999884e+03 9.342650124411142620e-01
6.466194999999999709e+03 9.304941478243825559e-01
6.466212000000000444e+03 9.267233139364177141e-01
6.466229000000000269e+03 9.279141270495021576e-01
6.466246000000000095e+03 9.393037695527198805e-01
6.466262999999999920e+03 9.468343188932201171e-01
6.466279999999999745e+03 9.425121999443403231e-01
6.466296999999999571e+03 9.401196031009194654e-01
6.466314000000000306e+03 9.435154645367359594e-01
6.466331000000000131e+03 9.409391253901925323e-01
6.466347999999999956e+03 9.342282411552585986e-01
6.466364999999999782e+03 9.309169296791759418e-01
6.466381999999999607e+03 9.246655322584819148e-01
6.466399000000000342e+03 9.142796673183672951e-01
6.466416000000000167e+03 9.112441096660178763e-01
6.466432999999999993e+03 9.170288118815796974e-01
6.466449999999999818e+03 9.206084195804798975e-01
6.466466999999999643e+03 9.188591500058268524e-01
6.466484000000000378e+03 9.179367824583364310e-01
6.466501000000000204e+03 9.194031993198654718e-01
6.466518100000000231e+03 9.207777088097141016e-01
6.466535100000000057e+03 9.235303589974009908e-01
6.466552099999999882e+03 9.256398641488746692e-01
6.466569099999999708e+03 9.234312492442534603e-01
6.466586100000000442e+03 9.197526653653993467e-01
6.466603100000000268e+03 9.230565235330534524e-01
6.466620100000000093e+03 9.341696031343981188e-01
6.466637099999999919e+03 9.420670373679570497e-01
6.466654099999999744e+03 9.374697145323321879e-01
6.466671099999999569e+03 9.257063808671093241e-01
6.466688100000000304e+03 9.191798469606967670e-01
6.466705100000000130e+03 9.229429943136767678e-01
6.466722099999999955e+03 9.315752937962954450e-01
6.466739099999999780e+03 9.294586231408207277e-01
6.466756099999999606e+03 9.153069196960615939e-01
6.466773100000000341e+03 9.103423532064214285e-01
6.466790100000000166e+03 9.168615634785668433e-01
6.466807099999999991e+03 9.139181614919138497e-01
6.466824099999999817e+03 9.009610429038747981e-01
6.466841099999999642e+03 8.925055985922079049e-01
6.466858100000000377e+03 8.922265144020161687e-01
6.466875100000000202e+03 8.977351239884862055e-01
6.466892200000000230e+03 9.024168612285561331e-01
6.466909200000000055e+03 8.980037122012513029e-01
6.466926199999999881e+03 8.887216459456644957e-01
6.466943199999999706e+03 8.888100534908617290e-01
6.466960200000000441e+03 8.961559001822021475e-01
6.466977200000000266e+03 8.954174864448855020e-01
6.466994200000000092e+03 8.884322186225201978e-01
6.467011199999999917e+03 8.923789700041461215e-01
6.467028199999999742e+03 9.006433413136666344e-01
6.467045199999999568e+03 8.995374674217259114e-01
6.467062200000000303e+03 9.034841325707753112e-01
6.467079200000000128e+03 9.196486554918323897e-01
6.467096199999999953e+03 9.324141059175538038e-01
6.467113199999999779e+03 9.318593084435246032e-01
6.467130199999999604e+03 9.245066731094191415e-01
6.467147200000000339e+03 9.195425179597400689e-01
6.467164200000000164e+03 9.173342633166909899e-01
6.467181199999999990e+03 9.214644825174190812e-01
6.467198199999999815e+03 9.330354377103808883e-01
6.467215199999999641e+03 9.367981222127181873e-01
6.467232200000000375e+03 9.284351781595641118e-01
6.467249200000000201e+03 9.263187971426094514e-01
6.467266300000000228e+03 9.300814458210259206e-01
6.467283300000000054e+03 9.260360265540117375e-01
6.467300299999999879e+03 9.166628068792680439e-01
6.467317299999999705e+03 9.078408137045852477e-01
6.467334300000000439e+03 9.002130499262960273e-01
6.467351300000000265e+03 8.988316982325955662e-01
6.467368300000000090e+03 9.061768458189528586e-01
6.467385299999999916e+03 9.158183728723124917e-01
6.467402299999999741e+03 9.219692583606627911e-01
6.467419299999999566e+03 9.227924087489256522e-01
6.467436300000000301e+03 9.202168690091584446e-01
6.467453300000000127e+03 9.223260056992466094e-01
6.467470299999999952e+03 9.313242998714508225e-01
6.467487299999999777e+03 9.393121175392062927e-01
6.467504299999999603e+03 9.446360817125479814e-01
6.467521300000000338e+03 9.484903326856169992e-01
6.467538300000000163e+03 9.453636342545969073e-01
6.467555299999999988e+03 9.366338751060273582e-01
6.467572299999999814e+03 9.319457387879245269e-01
6.467589299999999639e+03 9.349733049476988134e-01
6.467606300000000374e+03 9.353371174659779186e-01
6.467623300000000199e+03 9.288119943116492916e-01
6.467640400000000227e+03 9.226543099036428330e-01
6.467657400000000052e+03 9.193440989377422712e-01
6.467674399999999878e+03 9.173198338987508249e-01
6.467691399999999703e+03 9.217251580302403546e-01
6.467708400000000438e+03 9.316414903695775518e-01
6.467725400000000263e+03 9.368733806353530813e-01
6.467742400000000089e+03 9.383393826135940641e-01
6.467759399999999914e+03 9.427445623992223300e-01
6.467776399999999740e+03 9.459556688444538119e-01
6.467793399999999565e+03 9.409003487755810413e-01
6.467810400000000300e+03 9.322629743384475143e-01
6.467827400000000125e+03 9.295039530435408315e-01
6.467844399999999951e+03 9.349194138751826255e-01
6.467861399999999776e+03 9.416206993963435190e-01
6.467878399999999601e+03 9.422600219873634719e-01
6.467895400000000336e+03 9.362863704701795964e-01
6.467912400000000162e+03 9.327926200798466461e-01
6.467929399999999987e+03 9.363710476036152253e-01
6.467946399999999812e+03 9.362756185951729426e-01
6.467963399999999638e+03 9.296591677422537670e-01
6.467980400000000373e+03 9.239612190431579775e-01
6.467997400000000198e+03 9.185388490377254245e-01
6.468014500000000226e+03 9.104530148994673944e-01
6.468031500000000051e+03 9.065002440566510833e-01
6.468048499999999876e+03 9.106297452186442598e-01
6.468065499999999702e+03 9.174226713842090764e-01
6.468082500000000437e+03 9.258687196761963278e-01
6.468099500000000262e+03 9.367026119372430237e-01
6.468116500000000087e+03 9.430361526261129557e-01
6.468133499999999913e+03 9.448693932783055471e-01
6.468150499999999738e+03 9.431208008247203844e-01
6.468167499999999563e+03 9.341167685376836616e-01
6.468184500000000298e+03 9.249291242342817521e-01
6.468201500000000124e+03 9.208846185500759729e-01
6.468218499999999949e+03 9.190443081186384644e-01
6.468235499999999774e+03 9.185816096102510375e-01
6.468252499999999600e+03 9.209659383808510569e-01
6.468269500000000335e+03 9.256462273618927261e-01
6.468286500000000160e+03 9.299591267662760119e-01
6.468303499999999985e+03 9.328025800590672434e-01
6.468320499999999811e+03 9.281152929794610484e-01
6.468337499999999636e+03 9.181014561388045614e-01
6.468354500000000371e+03 9.199347143091097800e-01
6.468371500000000196e+03 9.355435094203006230e-01
6.468388600000000224e+03 9.464684966815890554e-01
6.468405600000000049e+03 9.455465402756892956e-01
6.468422599999999875e+03 9.400327943609442238e-01
6.468439599999999700e+03 9.328660504848522717e-01
6.468456600000000435e+03 9.256075267611296731e-01
6.468473600000000260e+03 9.222061251645377045e-01
6.468490600000000086e+03 9.239474856119300750e-01
6.468507599999999911e+03 9.283520259574697953e-01
6.468524599999999737e+03 9.318381953270978846e-01
6.468541599999999562e+03 9.378956777001733469e-01
6.468558600000000297e+03 9.452387795520562630e-01
6.468575600000000122e+03 9.435822106249136532e-01
6.468592599999999948e+03 9.337525653567125827e-01
6.468609599999999773e+03 9.254841416058883219e-01
6.468626599999999598e+03 9.195115758359484470e-01
6.468643600000000333e+03 9.161103362647283754e-01
6.468660600000000159e+03 9.178516640088163481e-01
6.468677599999999984e+03 9.226233938555765679e-01
6.468694599999999809e+03 9.273950886624376944e-01
6.468711599999999635e+03 9.293200171677991062e-01
6.468728600000000370e+03 9.243577050719063992e-01
6.468745600000000195e+03 9.182016499367940954e-01
6.468762600000000020e+03 9.180145273709783282e-01
6.468779700000000048e+03 9.208577324168871758e-01
6.468796699999999873e+03 9.200278051357380082e-01
6.468813699999999699e+03 9.176368097987672723e-01
6.468830700000000434e+03 9.181843171624550770e-01
6.468847700000000259e+03 9.181808578023217260e-01
6.468864700000000084e+03 9.151471110346234283e-01
6.468881699999999910e+03 9.163374106632851124e-01
6.468898699999999735e+03 9.230372762142580179e-01
6.468915699999999561e+03 9.224828473844783883e-01
6.468932700000000295e+03 9.113684866209207369e-01
6.468949700000000121e+03 9.012642876196412800e-01
6.468966699999999946e+03 8.976797299274117403e-01
6.468983699999999772e+03 8.934524286455650666e-01
6.469000699999999597e+03 8.816955790489047207e-01
6.469017700000000332e+03 8.682859901053824325e-01
6.469034700000000157e+03 8.628651447136138630e-01
6.469051699999999983e+03 8.547814703588434426e-01
6.469068699999999808e+03 8.276905421017002329e-01
6.469085699999999633e+03 7.948150046189643714e-01
6.469102700000000368e+03 7.723156110035288568e-01
6.469119700000000194e+03 7.553256918264023012e-01
6.469136700000000019e+03 7.421005783992831173e-01
6.469153800000000047e+03 7.392513282819882514e-01
6.469170799999999872e+03 7.442986979961632166e-01
6.469187799999999697e+03 7.516415399436359168e-01
6.469204800000000432e+03 7.608207282321154397e-01
6.469221800000000258e+03 7.730298981246440659e-01
6.469238800000000083e+03 7.869835449082022150e-01
6.469255799999999908e+03 8.003861741864604085e-01
6.469272799999999734e+03 8.130541548855468870e-01
6.469289799999999559e+03 8.292111374467912022e-01
6.469306800000000294e+03 8.523461654481966354e-01
6.469323800000000119e+03 8.763073800841395533e-01
6.469340799999999945e+03 8.908112369706279177e-01
6.469357799999999770e+03 8.952151235789715944e-01
6.469374799999999595e+03 8.972317468766607407e-01
6.469391800000000330e+03 9.023701086267763571e-01
6.469408800000000156e+03 9.086102239253528445e-01
6.469425799999999981e+03 9.134730601965782570e-01
6.469442799999999806e+03 9.160404806357205221e-01
6.469459799999999632e+03 9.151189174749976285e-01
6.469476800000000367e+03 9.130955877318468472e-01
6.469493800000000192e+03 9.163974974862827416e-01
6.469510800000000017e+03 9.267690504806800345e-01
6.469527900000000045e+03 9.399867255894395202e-01
6.469544899999999870e+03 9.467774017885264293e-01
6.469561899999999696e+03 9.401633556547368542e-01
6.469578900000000431e+03 9.251944235262143934e-01
6.469595900000000256e+03 9.149080231439301603e-01
6.469612900000000081e+03 9.180262235767342460e-01
6.469629899999999907e+03 9.254595405797343410e-01
6.469646899999999732e+03 9.192129463003673173e-01
6.469663899999999558e+03 9.044279968753717869e-01
6.469680900000000292e+03 8.976306664858283435e-01
6.469697900000000118e+03 9.000143974255663259e-01
6.469714899999999943e+03 9.025817311874373416e-01
6.469731899999999769e+03 9.060671410761519384e-01
6.469748899999999594e+03 9.157037342776954691e-01
6.469765900000000329e+03 9.236876997767384800e-01
6.469782900000000154e+03 9.233170430387619421e-01
6.469799899999999980e+03 9.250579753672448780e-01
6.469816899999999805e+03 9.360714751685439428e-01
6.469833899999999630e+03 9.430453698800085327e-01
6.469850900000000365e+03 9.355137022315118678e-01
6.469867900000000191e+03 9.267886043107922411e-01
6.469884900000000016e+03 9.292639475588976294e-01
6.469902000000000044e+03 9.346770457644292263e-01
6.469918999999999869e+03 9.312767802716422905e-01
6.469935999999999694e+03 9.179615645555972980e-01
6.469953000000000429e+03 9.043710332723295942e-01
6.469970000000000255e+03 9.017971624488740900e-01
6.469987000000000080e+03 9.086791565687739602e-01
6.470003999999999905e+03 9.195086720587642981e-01
6.470020999999999731e+03 9.282266248642698780e-01
6.470037999999999556e+03 9.297838567044707236e-01
6.470055000000000291e+03 9.288623980399079993e-01
6.470072000000000116e+03 9.264721051814422959e-01
6.470088999999999942e+03 9.237146218232052952e-01
6.470105999999999767e+03 9.255472573022608396e-01
6.470122999999999593e+03 9.269208722492128238e-01
6.470140000000000327e+03 9.248978309875823811e-01
6.470157000000000153e+03 9.272812505601203403e-01
